title,link,description,bloggername,bloggerlink,postdate
[부산 아인 폴댄스] '불꽃' 소극장 <b>연극공연</b> (일터소극장),https://blog.naver.com/namjlove?Redirect=Log&logNo=222028502042,코로나로 얼어붙었던 <b>공연</b>계가 조금씩 풀리어 감이 누구보다 기쁩니당^^ 그래도 극장소독과 관객... 하구~ <b>연극</b>이라기보다는 뮤지컬을 본 듯한 느낌이었구~ 과거에 이렇게 노동운동을 해주신 분들로 인해... ,아인 폴댄스[Ain poledance],https://blog.naver.com/namjlove,20200712
<b>연극</b> / 새빨간거짓말 - 반전의 공포 스릴러<b>연극</b> <b>관람</b> 후기... ,https://blog.naver.com/choeun2?Redirect=Log&logNo=221302414515,오랜만에 <b>연극</b> <b>관람</b>! 사실 퍼지네이블에서 홈 칵테일 원데이클래스를 듣고 받은 초대권으로 다녀오게... 그김에 <b>연극</b> 티켓도 득템하였고요 바로.... 는 아니고 그 다음주에 <b>연극 공연</b>장으로 달려가 보았다. 예전... ,아피의 세상구경,https://blog.naver.com/choeun2,20180620
대학로 <b>연극</b> 가족입니다 프레스콜 <b>공연</b> <b>관람</b> 후기,https://blog.naver.com/kino4u000?Redirect=Log&logNo=221471865242,대학로 <b>연극 공연</b>으로 추천해요^^ #대학로<b>연극</b> #대학로<b>공연</b> #가족입니다 #대학로가족<b>연극</b>... 7시 <b>공연</b>)‚ 50명 이상 특별<b>공연</b>으로 시간조율 가능함 <b>관 람</b> 연 령 : 10세 이상 런 닝 타 임 : 90분 지하철 4호선 혜화역... ,슈슈의 일상및책읽기,https://blog.naver.com/kino4u000,20190222
&quot;어느날 갑자기...!&quot; <b>연극 공연</b> 안내,https://blog.naver.com/ariaritour?Redirect=Log&logNo=222398840472,&quot; 오는 6월 25일(금)과 26일(토) 아리랑센터 아리랑홀에서 열리는 이번 <b>공연</b>에 주민여러분의 많은 <b>관람</b>과 홍보 부탁드립니다. &quot;어느날 갑자기...!&quot; <b>연극 공연</b> ● 시 간 : 6월 25일(금) 19시 / 6월 26일(토) 14시... ,정선군 공식블로그,https://blog.naver.com/ariaritour,20210615
허파저격초특급코미디<b>연극</b> 고스트-대전<b>연극</b> <b>관람</b>후기!,https://blog.naver.com/ehwjs99?Redirect=Log&logNo=221732901700,제발 잘 찾아가셔서 재미있게 <b>관람</b>하세요~ #대전<b>연극</b> #대전<b>공연</b> #<b>연극</b>고스트 #고스트대전 #대전고스트 #코미디<b>연극</b> #허파저격초특급코미디<b>연극</b> #대학로<b>연극</b> #연말대전<b>연극</b> #연말대전<b>공연</b>... ,♥대전의 대학로♥를 꿈꾸는 아신극장,https://blog.naver.com/ehwjs99,20191210
"미스터리 <b>연극</b> &lt;얼음&gt; 재<b>관람</b>... 커튼콜데이 <b>공연</b>, 이번에는... ",https://blog.naver.com/jaykey0103?Redirect=Log&logNo=222279266469,"지난 1월에 개막 후 연일 화제를 뿌리면서 매진이 되었던 장진 감독님 제작 <b>공연</b>인데, 당시에는 이철민 배우님과 이창용 배우님 페어로 <b>공연</b>을 <b>관람</b>한 바 있죠/ ☞ <b>연극</b> &lt;얼음&gt; 첫 <b>관람</b> 후기 - 이철민/이창용... ","삶을 사랑하며, 배우며...월광",https://blog.naver.com/jaykey0103,20210318
대전 아신극장에서 <b>연극</b> 고스트 소소티켓으로 <b>관람</b>하세요,https://blog.naver.com/storydaejeon?Redirect=Log&logNo=222145688636,그리고 <b>연극</b>을 <b>관람</b>하는 당일 이벤트가 또 하나 있어요. ‘인스타그램 즉석 추첨’ <b>공연</b>을 <b>관람</b>하기 전 <b>공연</b>인증샷을 인스타그램에 업로드해두면 <b>공연</b>이 끝난 후 배우가 직접 한 사람을 뽑아 선물을... ,대전광역시 공식블로그,https://blog.naver.com/storydaejeon,20201116
"극단 사고뭉치, 창단 첫 <b>공연</b> <b>관람</b>하다!!!!! #대전<b>연극</b>",https://blog.naver.com/xowns6125?Redirect=Log&logNo=221374180479,"<b>공연</b>창작집단 사고뭉치, 창단 첫<b>공연</b>을 <b>관람</b>하고 오다!!!! 바로 어제, 10월 8일 월요일, 상상아트홀 에서 진행되고 있는 셰익스피어 작품인 <b>연극</b>&lt;말괄량이 길들이기&gt; 을 <b>관람</b>하고 왔습니다!!! 각색과 연출은... ",Artist & 종합예술연출가 김태준,https://blog.naver.com/xowns6125,20181009
[<b>공연</b>]대학로 최고의사랑 <b>연극</b> <b>관람</b>후기,https://blog.naver.com/seoring27?Redirect=Log&logNo=220843447164,"쿠팡에서 대학로<b>연극</b>을 검색하여 찾던 중, 단돈 1,000원이라는 <b>관람</b>료에 두 눈을 의심하게 만든 <b>연극</b>이다. (극단측 소개로는) 세계 최초의 후불제 <b>연극</b>이라나? 일단 천원만 받고 <b>공연</b>이 마음에 들면 추가로 돈을... ",서리한조각,https://blog.naver.com/seoring27,20161023
[<b>연극</b>] '13.6.6 어린이 뮤지컬 <b>공연</b> 욕심쟁이 용왕님 <b>관람</b>후기,https://blog.naver.com/junghoy?Redirect=Log&logNo=110169851994,&quot;콜~~~~&quot; 을 외치며 6월 6일 현충일날 <b>연극</b>을 같이 보기로 하고 신청을 하였다. 내용은 전래동화 &quot;별주부전&quot;을 모티브로 한 어린이용 뮤지컬 <b>공연</b>이다. 런닝타임은 45분.. 경쟁률이 아주 약해서 선정 완료! 차가 아닌... ,제게 청혼하세요,https://blog.naver.com/junghoy,20130610
부산<b>공연</b>-<b>연극</b> B급 코미디 팝콘 <b>관람</b> [AN아트홀 광안],https://blog.naver.com/j0875522?Redirect=Log&logNo=220435011897,부산<b>공연</b> <b>연극</b> 팝콘 [AN아트홀] 일욜날 푹 자고 문화생활 즐기러 집에서 가까운 대충 씻고 광안역으로 ㄱㄱ AN아트홀은 광안역 안에 있어요! 다들 캐릭터가 너무 짱이라서 보다가 웃겨서..... ,언제나 여행중,https://blog.naver.com/j0875522,20150729
